line_id,station_id,name,status_code,status_description,date
L2,los-heroes,Los Héroes,0,Estación Operativa,2025-10-13 11:30:03.087549
L2,toesca,Toesca,0,Estación Operativa,2025-10-13 11:30:03.087551
L2,parque-ohiggins,Parque O'Higgins,0,Estación Operativa,2025-10-13 11:30:03.087552
L2,rondizzoni,Rondizzoni,0,Estación Operativa,2025-10-13 11:30:03.087553
L2,franklin,Franklin,0,Estación Operativa,2025-10-13 11:30:03.087554
L2,el-llano,El Llano,0,Estación Operativa,2025-10-13 11:30:03.087554
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-13 11:30:03.087555
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-13 11:30:03.087556
L2,departamental,Departamental,0,Estación Operativa,2025-10-13 11:30:03.087557
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-13 11:30:03.087558
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-13 11:30:03.087559
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-13 11:30:03.087559
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-13 11:30:03.087560
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-13 11:30:03.087561
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-13 11:30:03.087562
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-13 11:30:03.087562
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-13 11:30:03.087563
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-13 11:30:03.087568
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-13 11:30:03.087569
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-13 11:30:03.087570
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-13 11:30:03.087571
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-13 11:30:03.087573
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-13 11:30:03.087574
L3,conchali,Conchalí,0,Estación Operativa,2025-10-13 11:30:03.087574
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-13 11:30:03.087575
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-13 11:30:03.087576
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-13 11:30:03.087577
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-13 11:30:03.087578
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-13 11:30:03.087579
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-13 11:30:03.087580
L3,matta,Matta,0,Estación Operativa,2025-10-13 11:30:03.087581
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-13 11:30:03.087582
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-13 11:30:03.087583
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-13 11:30:03.087585
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-13 11:30:03.087586
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-13 11:30:03.087586
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-13 11:30:03.087587
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-13 11:30:03.087588
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-13 11:30:03.087591
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-13 11:30:03.087592
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-13 11:30:03.087597
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-13 11:30:03.087598
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-13 11:30:03.087599
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-13 11:30:03.087599
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-13 11:30:03.087600
L4,grecia,Grecia,0,Estación Operativa,2025-10-13 11:30:03.087601
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-13 11:30:03.087602
L4,quilin,Quilín,0,Estación Operativa,2025-10-13 11:30:03.087603
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-13 11:30:03.087604
L4,macul,Macul,0,Estación Operativa,2025-10-13 11:30:03.087605
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-13 11:30:03.087606
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-13 11:30:03.087607
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-13 11:30:03.087607
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-13 11:30:03.087608
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-13 11:30:03.087609
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-13 11:30:03.087610
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-13 11:30:03.087611
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-13 11:30:03.087612
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-13 11:30:03.087613
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-13 11:30:03.087614
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-13 11:30:03.087623
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-13 11:30:03.087627
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-13 11:30:03.087627
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-13 11:30:03.087628
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-13 11:30:03.087629
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-13 11:30:03.087630
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-13 11:30:03.087631
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-13 11:30:03.087634
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-13 11:30:03.087635
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-13 11:30:03.087636
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-13 11:30:03.087637
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-13 11:30:03.087638
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-13 11:30:03.087638
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-13 11:30:03.087639
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-13 11:30:03.087640
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-13 11:30:03.087641
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-13 11:30:03.087641
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-13 11:30:03.087642
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-13 11:30:03.087643
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-13 11:30:03.087645
L5,cumming,Cumming,0,Estación Operativa,2025-10-13 11:30:03.087647
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-13 11:30:03.087648
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-13 11:30:03.087649
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-13 11:30:03.087650
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-13 11:30:03.087650
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-13 11:30:03.087651
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-13 11:30:03.087652
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-13 11:30:03.087653
L5,nuble,Ñuble,0,Estación Operativa,2025-10-13 11:30:03.087654
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-13 11:30:03.087655
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-13 11:30:03.087655
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-13 11:30:03.087656
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-13 11:30:03.087657
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-13 11:30:03.087658
L5,mirador,Mirador,0,Estación Operativa,2025-10-13 11:30:03.087659
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-13 11:30:03.087660
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-13 11:30:03.087661
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-13 11:30:03.087664
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-13 11:30:03.087665
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-13 11:30:03.087667
L6,franklin,Franklin,0,Estación Operativa,2025-10-13 11:30:03.087668
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-13 11:30:03.087669
L6,nuble,Ñuble,0,Estación Operativa,2025-10-13 11:30:03.087670
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-13 11:30:03.087670
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-13 11:30:03.087671
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-13 11:30:03.087672
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-13 11:30:03.087672
