line_id,station_id,name,status_code,status_description,date
L2,el-llano,El Llano,0,Estación Operativa,2025-10-15 12:30:03.597371
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-15 12:30:03.597372
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-15 12:30:03.597373
L2,departamental,Departamental,0,Estación Operativa,2025-10-15 12:30:03.597373
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-15 12:30:03.597374
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-15 12:30:03.597376
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-15 12:30:03.597377
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-15 12:30:03.597377
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-15 12:30:03.597378
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-15 12:30:03.597379
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-15 12:30:03.597379
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-15 12:30:03.597380
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-15 12:30:03.597385
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-15 12:30:03.597385
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-15 12:30:03.597386
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-15 12:30:03.597387
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-15 12:30:03.597389
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-15 12:30:03.597389
L3,conchali,Conchalí,0,Estación Operativa,2025-10-15 12:30:03.597390
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-15 12:30:03.597391
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-15 12:30:03.597391
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-15 12:30:03.597392
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-15 12:30:03.597393
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-15 12:30:03.597393
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-15 12:30:03.597394
L3,matta,Matta,0,Estación Operativa,2025-10-15 12:30:03.597395
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-15 12:30:03.597396
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-15 12:30:03.597396
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-15 12:30:03.597397
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-15 12:30:03.597398
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-15 12:30:03.597398
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-15 12:30:03.597399
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-15 12:30:03.597400
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-15 12:30:03.597403
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-15 12:30:03.597403
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-15 12:30:03.597405
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-15 12:30:03.597406
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-15 12:30:03.597407
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-15 12:30:03.597408
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-15 12:30:03.597408
L4,grecia,Grecia,0,Estación Operativa,2025-10-15 12:30:03.597409
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-15 12:30:03.597410
L4,quilin,Quilín,0,Estación Operativa,2025-10-15 12:30:03.597410
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-15 12:30:03.597411
L4,macul,Macul,0,Estación Operativa,2025-10-15 12:30:03.597412
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-15 12:30:03.597412
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-15 12:30:03.597413
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-15 12:30:03.597414
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-15 12:30:03.597414
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-15 12:30:03.597415
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-15 12:30:03.597416
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-15 12:30:03.597416
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-15 12:30:03.597417
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-15 12:30:03.597418
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-15 12:30:03.597418
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-15 12:30:03.597422
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-15 12:30:03.597425
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-15 12:30:03.597425
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-15 12:30:03.597426
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-15 12:30:03.597427
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-15 12:30:03.597427
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-15 12:30:03.597428
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-15 12:30:03.597431
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-15 12:30:03.597431
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-15 12:30:03.597432
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-15 12:30:03.597433
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-15 12:30:03.597433
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-15 12:30:03.597434
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-15 12:30:03.597435
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-15 12:30:03.597437
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-15 12:30:03.597439
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-15 12:30:03.597439
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-15 12:30:03.597440
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-15 12:30:03.597441
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-15 12:30:03.597442
L5,cumming,Cumming,0,Estación Operativa,2025-10-15 12:30:03.597443
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-15 12:30:03.597444
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-15 12:30:03.597444
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-15 12:30:03.597445
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-15 12:30:03.597446
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-15 12:30:03.597446
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-15 12:30:03.597447
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-15 12:30:03.597448
L5,nuble,Ñuble,0,Estación Operativa,2025-10-15 12:30:03.597448
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-15 12:30:03.597449
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-15 12:30:03.597450
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-15 12:30:03.597450
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-15 12:30:03.597451
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-15 12:30:03.597452
L5,mirador,Mirador,0,Estación Operativa,2025-10-15 12:30:03.597453
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-15 12:30:03.597453
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-15 12:30:03.597454
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-15 12:30:03.597456
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-15 12:30:03.597457
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-15 12:30:03.597459
L6,franklin,Franklin,0,Estación Operativa,2025-10-15 12:30:03.597459
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-15 12:30:03.597460
L6,nuble,Ñuble,0,Estación Operativa,2025-10-15 12:30:03.597461
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-15 12:30:03.597461
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-15 12:30:03.597462
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-15 12:30:03.597463
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-15 12:30:03.597463
